41.9450084;-87.64766226;3;08/12/2013 21:40;BATTERY
41.97461319;-87.89062027;24;08/12/2013 21:40;OTHER OFFENSE
41.87556616;-87.71036352;18;08/12/2013 21:43;NARCOTICS
41.76549282;-87.58351296;8;08/12/2013 21:45;CRIMINAL DAMAGE
41.75762957;-87.59183997;8;08/12/2013 21:50;CRIMINAL DAMAGE
41.74386299;-87.66312636;17;08/12/2013 22:00;MOTOR VEHICLE THEFT
41.8793087;-87.62949811;33;08/12/2013 22:00;THEFT
41.7353426;-87.58794892;8;08/12/2013 22:00;CRIMINAL DAMAGE
41.90573046;-87.68695263;33;08/12/2013 22:00;THEFT
41.83150228;-87.61682725;3;08/12/2013 22:00;BATTERY
41.88273769;-87.76835209;3;08/12/2013 22:00;BATTERY
41.74477635;-87.61622397;17;08/12/2013 22:00;MOTOR VEHICLE THEFT
41.77177915;-87.63746412;3;08/12/2013 22:08;BATTERY
41.89008327;-87.72211825;18;08/12/2013 22:15;NARCOTICS
41.82373337;-87.6164039;18;08/12/2013 22:18;NARCOTICS
41.86742935;-87.63904547;33;08/12/2013 22:20;THEFT
41.76627972;-87.6868111;36;08/12/2013 22:23;WEAPONS VIOLATION
41.92944925;-87.74308656;24;08/12/2013 22:25;OTHER OFFENSE
41.72158775;-87.64188142;33;08/12/2013 22:27;THEFT
41.89047284;-87.72364605;18;08/12/2013 22:30;NARCOTICS
41.7809783;-87.66289401;8;08/12/2013 22:30;CRIMINAL DAMAGE
